date,1. open,2. high,3. low,4. close,5. volume
2019-04-01 10:11:00,17.92,17.92,17.92,17.92,5547.0
2019-04-01 10:12:00,17.92,17.925,17.92,17.925,5442.0
2019-04-01 10:13:00,17.92,17.92,17.91,17.91,4664.0
2019-04-01 10:14:00,17.91,17.92,17.91,17.92,4878.0
2019-04-01 10:15:00,17.92,17.93,17.92,17.93,3371.0
2019-04-01 10:16:00,17.93,17.96,17.93,17.96,18997.0
2019-04-01 10:17:00,17.96,17.96,17.945,17.945,7204.0
2019-04-01 10:18:00,17.94,17.95,17.94,17.95,4041.0
2019-04-01 10:19:00,17.945,17.945,17.94,17.94,7649.0
2019-04-01 10:20:00,17.93,17.935,17.93,17.935,3097.0
2019-04-01 10:21:00,17.92,17.92,17.92,17.92,2532.0
2019-04-01 10:22:00,17.92,17.92,17.91,17.91,2943.0
2019-04-01 10:23:00,17.92,17.92,17.92,17.92,4741.0
2019-04-01 10:24:00,17.905,17.915,17.905,17.915,9201.0
2019-04-01 10:25:00,17.92,17.92,17.92,17.92,3465.0
2019-04-01 10:26:00,17.92,17.92,17.895,17.895,9776.0
2019-04-01 10:27:00,17.9,17.9,17.885,17.89,9560.0
2019-04-01 10:28:00,17.88,17.88,17.88,17.88,2958.0
2019-04-01 10:29:00,17.88,17.88,17.87,17.87,10985.0
2019-04-01 10:30:00,17.855,17.86,17.855,17.86,4185.0
2019-04-01 10:31:00,17.87,17.87,17.865,17.865,19245.0
2019-04-01 10:32:00,17.87,17.87,17.87,17.87,11951.0
2019-04-01 10:33:00,17.87,17.87,17.87,17.87,14623.0
2019-04-01 10:34:00,17.87,17.87,17.87,17.87,7811.0
2019-04-01 10:35:00,17.875,17.89,17.875,17.89,11822.0
2019-04-01 10:36:00,17.9,17.905,17.9,17.905,8134.0
2019-04-01 10:37:00,17.91,17.91,17.91,17.91,3386.0
2019-04-01 10:38:00,17.9,17.9,17.895,17.895,5025.0
2019-04-01 10:39:00,17.9,17.91,17.9,17.91,5501.0
2019-04-01 10:40:00,17.92,17.92,17.92,17.92,2106.0
2019-04-01 10:41:00,17.92,17.92,17.91,17.91,8176.0
2019-04-01 10:42:00,17.92,17.92,17.92,17.92,1782.0
2019-04-01 10:43:00,17.93,17.93,17.93,17.93,3050.0
2019-04-01 10:44:00,17.925,17.925,17.92,17.92,3500.0
2019-04-01 10:45:00,17.9216,17.9216,17.915,17.915,4197.0
2019-04-01 10:46:00,17.91,17.91,17.91,17.91,3454.0
2019-04-01 10:47:00,17.9066,17.9066,17.905,17.905,11934.0
2019-04-01 10:48:00,17.9,17.905,17.9,17.905,8194.0
2019-04-01 10:49:00,17.89,17.89,17.87,17.87,9995.0
2019-04-01 10:50:00,17.86,17.86,17.86,17.86,6160.0
2019-04-01 10:51:00,17.86,17.86,17.855,17.855,5342.0
2019-04-01 10:52:00,17.869,17.87,17.869,17.87,4464.0
2019-04-01 10:53:00,17.875,17.875,17.87,17.87,9328.0
2019-04-01 10:54:00,17.87,17.87,17.87,17.87,3589.0
2019-04-01 10:55:00,17.88,17.89,17.88,17.89,3549.0
2019-04-01 10:56:00,17.9,17.905,17.9,17.905,2439.0
2019-04-01 10:57:00,17.91,17.91,17.895,17.895,9470.0
2019-04-01 10:58:00,17.91,17.93,17.91,17.93,5652.0
2019-04-01 10:59:00,17.93,17.93,17.93,17.93,2323.0
2019-04-01 11:00:00,17.935,17.94,17.935,17.94,4040.0
2019-04-01 11:01:00,17.94,17.94,17.94,17.94,3351.0
2019-04-01 11:02:00,17.935,17.935,17.93,17.93,6895.0
2019-04-01 11:03:00,17.94,17.94,17.94,17.94,541.0
2019-04-01 11:04:00,17.935,17.935,17.92,17.92,10142.0
2019-04-01 11:05:00,17.92,17.93,17.92,17.93,3109.0
2019-04-01 11:06:00,17.935,17.935,17.9321,17.9321,4273.0
2019-04-01 11:07:00,17.94,17.95,17.94,17.95,4715.0
2019-04-01 11:08:00,17.955,17.96,17.955,17.96,5714.0
2019-04-01 11:09:00,17.95,17.95,17.95,17.95,7025.0
2019-04-01 11:10:00,17.9458,17.9458,17.9425,17.9425,1288.0
2019-04-01 11:11:00,17.945,17.945,17.945,17.945,908.0
2019-04-01 11:12:00,17.94,17.94,17.94,17.94,387.0
2019-04-01 11:13:00,17.94,17.94,17.94,17.94,1019.0
2019-04-01 11:14:00,17.94,17.94,17.935,17.935,6293.0
2019-04-01 11:15:00,17.93,17.94,17.93,17.94,3633.0
2019-04-01 11:16:00,17.94,17.94,17.94,17.94,1408.0
2019-04-01 11:17:00,17.95,17.96,17.95,17.96,23593.0
2019-04-01 11:18:00,17.97,17.97,17.97,17.97,2410.0
2019-04-01 11:19:00,17.96,17.96,17.96,17.96,20160.0
2019-04-01 11:20:00,17.96,17.96,17.94,17.94,10051.0
2019-04-01 11:21:00,17.95,17.96,17.95,17.96,9750.0
2019-04-01 11:22:00,17.95,17.95,17.95,17.95,2016.0
2019-04-01 11:23:00,17.955,17.955,17.955,17.955,884.0
2019-04-01 11:24:00,17.95,17.95,17.94,17.94,2925.0
2019-04-01 11:25:00,17.93,17.94,17.93,17.94,8135.0
2019-04-01 11:26:00,17.94,17.94,17.94,17.94,1246.0
2019-04-01 11:27:00,17.935,17.95,17.935,17.95,8391.0
2019-04-01 11:28:00,17.95,17.95,17.95,17.95,4291.0
2019-04-01 11:29:00,17.955,17.955,17.955,17.955,3891.0
2019-04-01 11:30:00,17.939,17.94,17.939,17.94,6241.0
2019-04-01 11:31:00,17.94,17.94,17.94,17.94,3426.0
2019-04-01 11:32:00,17.95,17.95,17.95,17.95,6608.0
2019-04-01 11:33:00,17.97,17.97,17.97,17.97,4740.0
2019-04-01 11:34:00,17.97,17.97,17.97,17.97,1002.0
2019-04-01 11:35:00,17.96,17.96,17.96,17.96,1441.0
2019-04-01 11:36:00,17.97,17.97,17.97,17.97,400.0
2019-04-01 11:37:00,17.975,17.98,17.975,17.98,4954.0
2019-04-01 11:38:00,17.99,17.99,17.985,17.99,10994.0
2019-04-01 11:39:00,17.98,17.99,17.98,17.99,4551.0
2019-04-01 11:41:00,17.97,17.97,17.9624,17.9624,6574.0
2019-04-01 11:42:00,17.97,17.975,17.97,17.975,7874.0
2019-04-01 11:43:00,17.985,17.985,17.98,17.98,5751.0
2019-04-01 11:44:00,17.98,17.98,17.98,17.98,1323.0
2019-04-01 11:45:00,17.98,17.99,17.98,17.99,1619.0
2019-04-01 11:46:00,17.99,18.0,17.99,18.0,7040.0
2019-04-01 11:47:00,18.0,18.0,18.0,18.0,2025.0
2019-04-01 11:48:00,18.0,18.0,18.0,18.0,2449.0
2019-04-01 11:49:00,18.0,18.0,18.0,18.0,8122.0
2019-04-01 11:50:00,18.005,18.005,18.0,18.0,4642.0
2019-04-01 11:51:00,17.99,17.99,17.99,17.99,1967.0
2019-04-01 11:52:00,17.985,17.985,17.984,17.984,1827.0
2019-04-01 11:53:00,17.99,17.99,17.99,17.99,4281.0
2019-04-01 11:54:00,17.99,17.99,17.983,17.983,9189.0
2019-04-01 11:55:00,17.99,17.99,17.99,17.99,973.0
2019-04-01 11:56:00,17.99,17.99,17.99,17.99,4077.0
2019-04-01 11:57:00,17.98,17.98,17.98,17.98,1876.0
2019-04-01 11:58:00,17.97,17.97,17.97,17.97,6309.0
2019-04-01 11:59:00,17.97,17.98,17.97,17.98,3227.0
2019-04-01 12:00:00,17.98,17.98,17.98,17.98,4529.0
2019-04-01 12:01:00,17.98,17.98,17.98,17.98,1449.0
2019-04-01 12:02:00,17.98,17.985,17.98,17.98,3803.0
2019-04-01 12:03:00,17.985,17.99,17.985,17.99,2129.0
2019-04-01 12:04:00,17.995,17.995,17.995,17.995,2406.0
2019-04-01 12:05:00,17.995,17.995,17.995,17.995,2539.0
2019-04-01 12:06:00,17.99,17.99,17.99,17.99,3379.0
2019-04-01 12:07:00,17.99,17.99,17.99,17.99,1032.0
2019-04-01 12:08:00,17.98,17.985,17.98,17.985,9345.0
2019-04-01 12:09:00,17.98,17.98,17.98,17.98,1766.0
2019-04-01 12:10:00,17.98,17.99,17.98,17.985,11260.0
2019-04-01 12:11:00,17.97,17.975,17.97,17.975,3116.0
2019-04-01 12:12:00,17.97,17.97,17.97,17.97,3100.0
2019-04-01 12:13:00,17.97,17.97,17.96,17.96,6244.0
2019-04-01 12:14:00,17.96,17.97,17.96,17.97,2860.0
2019-04-01 12:15:00,17.97,17.97,17.97,17.97,2433.0
2019-04-01 12:16:00,17.97,17.97,17.97,17.97,2422.0
2019-04-01 12:18:00,17.98,17.98,17.97,17.97,6165.0
2019-04-01 12:19:00,17.985,17.99,17.985,17.99,2310.0
2019-04-01 12:20:00,17.99,17.99,17.99,17.99,2791.0
2019-04-01 12:21:00,18.0,18.0,18.0,18.0,1070.0
2019-04-01 12:22:00,18.0,18.0,18.0,18.0,2068.0
2019-04-01 12:23:00,18.0,18.0,18.0,18.0,6375.0
2019-04-01 12:24:00,18.0,18.0,18.0,18.0,767.0
2019-04-01 12:25:00,17.999,17.999,17.999,17.999,2056.0
2019-04-01 12:26:00,17.99,18.0,17.99,17.995,1819.0
2019-04-01 12:27:00,18.0,18.0,18.0,18.0,4441.0
2019-04-01 12:28:00,18.0,18.0,17.99,18.0,115194.0
2019-04-01 12:29:00,18.0,18.0,18.0,18.0,13196.0
2019-04-01 12:30:00,18.0,18.02,18.0,18.02,48678.0
2019-04-01 12:31:00,18.02,18.025,18.02,18.025,3310.0
2019-04-01 12:32:00,18.02,18.02,17.99,17.99,30972.0
2019-04-01 12:33:00,17.99,17.99,17.99,17.99,3528.0
2019-04-01 12:34:00,17.99,18.0,17.99,18.0,2441.0
2019-04-01 12:35:00,18.0,18.0,17.995,17.995,1897.0
2019-04-01 12:36:00,18.0,18.0,18.0,18.0,325.0
2019-04-01 12:37:00,17.99,17.99,17.99,17.99,2604.0
2019-04-01 12:38:00,17.995,17.995,17.99,17.99,1926.0
2019-04-01 12:39:00,17.995,17.995,17.995,17.995,1420.0
2019-04-01 12:40:00,17.99,17.99,17.98,17.99,14239.0
2019-04-01 12:41:00,17.985,17.985,17.985,17.985,560.0
2019-04-01 12:42:00,17.99,18.0,17.99,18.0,5066.0
2019-04-01 12:43:00,18.0,18.0,17.995,17.995,6293.0
2019-04-01 12:44:00,17.99,17.99,17.99,17.99,1500.0
2019-04-01 12:46:00,17.99,17.99,17.99,17.99,423.0
2019-04-01 12:47:00,17.995,17.995,17.99,17.99,1251.0
2019-04-01 12:48:00,17.99,17.99,17.99,17.99,1386.0
2019-04-01 12:49:00,17.995,17.995,17.995,17.995,3795.0
2019-04-01 12:50:00,18.0,18.0,18.0,18.0,1569.0
2019-04-01 12:51:00,17.99,17.995,17.99,17.995,1790.0
2019-04-01 12:52:00,17.995,17.995,17.995,17.995,1177.0
2019-04-01 12:53:00,17.99,17.99,17.98,17.98,10347.0
2019-04-01 12:54:00,17.98,17.985,17.98,17.985,14463.0
2019-04-01 12:55:00,17.99,17.99,17.985,17.99,6347.0
2019-04-01 12:56:00,17.99,17.99,17.99,17.99,508.0
2019-04-01 12:57:00,17.99,18.0,17.99,18.0,6736.0
2019-04-01 12:58:00,18.0075,18.01,18.0075,18.01,2973.0
2019-04-01 12:59:00,18.01,18.01,18.01,18.01,4344.0
2019-04-01 13:00:00,18.01,18.015,18.01,18.015,8960.0
2019-04-01 13:01:00,18.0177,18.0177,18.0177,18.0177,1732.0
2019-04-01 13:02:00,18.0195,18.02,18.015,18.02,8279.0
2019-04-01 13:03:00,18.02,18.02,18.015,18.02,11900.0
2019-04-01 13:04:00,18.01,18.015,18.01,18.015,3301.0
2019-04-01 13:05:00,18.02,18.035,18.02,18.035,7029.0
2019-04-01 13:06:00,18.04,18.04,18.035,18.035,5811.0
2019-04-01 13:07:00,18.035,18.04,18.035,18.04,1495.0
2019-04-01 13:08:00,18.04,18.045,18.04,18.045,6993.0
2019-04-01 13:09:00,18.04,18.045,18.04,18.045,8707.0
2019-04-01 13:10:00,18.04,18.045,18.04,18.045,1975.0
2019-04-01 13:11:00,18.04,18.045,18.04,18.045,1395.0
2019-04-01 13:12:00,18.04,18.05,18.04,18.05,32934.0
2019-04-01 13:13:00,18.05,18.055,18.05,18.05,19232.0
2019-04-01 13:14:00,18.05,18.055,18.044,18.045,27180.0
2019-04-01 13:15:00,18.05,18.055,18.0434,18.055,8056.0
2019-04-01 13:16:00,18.055,18.06,18.055,18.06,3750.0
2019-04-01 13:17:00,18.05,18.06,18.05,18.06,5018.0
2019-04-01 13:18:00,18.06,18.06,18.06,18.06,2400.0
2019-04-01 13:19:00,18.06,18.06,18.05,18.05,2824.0
2019-04-01 13:20:00,18.05,18.05,18.04,18.04,7254.0
2019-04-01 13:21:00,18.04,18.04,18.035,18.035,2198.0
2019-04-01 13:22:00,18.03,18.03,18.03,18.03,1314.0
2019-04-01 13:23:00,18.035,18.04,18.035,18.04,6666.0
2019-04-01 13:24:00,18.04,18.04,18.04,18.04,400.0
2019-04-01 13:25:00,18.035,18.04,18.035,18.04,1036.0
2019-04-01 13:26:00,18.03,18.03,18.02,18.02,28933.0
2019-04-01 13:27:00,18.015,18.015,18.01,18.01,3134.0
2019-04-01 13:28:00,18.01,18.01,18.01,18.01,6132.0
2019-04-01 13:29:00,18.015,18.015,18.015,18.015,3292.0
2019-04-01 13:30:00,18.015,18.015,18.015,18.015,544.0
2019-04-01 13:31:00,18.01,18.015,18.01,18.015,1624.0
2019-04-01 13:32:00,18.005,18.005,18.005,18.005,3703.0
2019-04-01 13:33:00,18.005,18.005,18.0,18.0,4950.0
2019-04-01 13:34:00,18.0,18.0,18.0,18.0,5263.0
2019-04-01 13:35:00,18.0,18.0,17.98,17.98,14868.0
2019-04-01 13:36:00,17.98,17.985,17.98,17.985,2808.0
2019-04-01 13:37:00,17.985,17.985,17.985,17.985,702.0
2019-04-01 13:38:00,17.99,17.99,17.99,17.99,3270.0
2019-04-01 13:40:00,17.995,17.995,17.99,17.99,1971.0
2019-04-01 13:41:00,18.0,18.0,17.995,17.995,1989.0
2019-04-01 13:42:00,17.995,17.995,17.9915,17.9915,1924.0
2019-04-01 13:43:00,17.995,17.995,17.99,17.995,12511.0
2019-04-01 13:44:00,17.985,17.985,17.985,17.985,14704.0
2019-04-01 13:46:00,17.99,17.99,17.9601,17.9601,19724.0
2019-04-01 13:47:00,17.96,17.97,17.96,17.97,22107.0
2019-04-01 13:48:00,17.97,17.97,17.9615,17.9615,6040.0
2019-04-01 13:49:00,17.9656,17.9656,17.96,17.96,3148.0
2019-04-01 13:50:00,17.96,17.96,17.96,17.96,2055.0
2019-04-01 13:51:00,17.96,17.97,17.96,17.97,9871.0
2019-04-01 13:52:00,17.96,17.96,17.95,17.95,5814.0
2019-04-01 13:53:00,17.96,17.96,17.96,17.96,1430.0
2019-04-01 13:54:00,17.96,17.96,17.96,17.96,2974.0
2019-04-01 13:55:00,17.97,17.97,17.97,17.97,2426.0
2019-04-01 13:56:00,17.97,17.97,17.97,17.97,799.0
2019-04-01 13:57:00,17.97,17.97,17.955,17.955,10970.0
2019-04-01 13:58:00,17.955,17.955,17.955,17.955,573.0
2019-04-01 13:59:00,17.95,17.955,17.95,17.955,1468.0
2019-04-01 14:00:00,17.95,17.955,17.95,17.955,1481.0
2019-04-01 14:01:00,17.95,17.95,17.94,17.94,9486.0
2019-04-01 14:02:00,17.94,17.95,17.94,17.95,9408.0
2019-04-01 14:03:00,17.945,17.945,17.93,17.93,3048.0
2019-04-01 14:04:00,17.935,17.937,17.935,17.935,4935.0
2019-04-01 14:05:00,17.94,17.945,17.94,17.94,9153.0
2019-04-01 14:06:00,17.935,17.935,17.935,17.935,333.0
2019-04-01 14:08:00,17.94,17.95,17.94,17.95,4724.0
2019-04-01 14:09:00,17.945,17.95,17.945,17.95,5753.0
2019-04-01 14:10:00,17.95,17.955,17.95,17.955,7605.0
2019-04-01 14:11:00,17.95,17.95,17.945,17.945,14924.0
2019-04-01 14:12:00,17.94,17.94,17.94,17.94,4228.0
2019-04-01 14:13:00,17.94,17.95,17.94,17.95,1016.0
2019-04-01 14:14:00,17.95,17.95,17.93,17.93,9901.0
2019-04-01 14:15:00,17.925,17.925,17.92,17.92,4459.0
2019-04-01 14:16:00,17.92,17.93,17.92,17.93,4573.0
2019-04-01 14:17:00,17.925,17.925,17.925,17.925,729.0
2019-04-01 14:18:00,17.93,17.93,17.91,17.91,20108.0
2019-04-01 14:19:00,17.9,17.9,17.89,17.89,4409.0
2019-04-01 14:20:00,17.89,17.895,17.89,17.895,2087.0
2019-04-01 14:21:00,17.9,17.9,17.8988,17.9,3481.0
2019-04-01 14:22:00,17.895,17.895,17.8915,17.8915,4771.0
2019-04-01 14:23:00,17.895,17.9,17.895,17.9,3444.0
2019-04-01 14:24:00,17.9,17.9,17.895,17.895,2094.0
2019-04-01 14:25:00,17.895,17.9,17.895,17.9,4540.0
2019-04-01 14:26:00,17.9,17.9,17.9,17.9,2261.0
2019-04-01 14:27:00,17.9,17.9,17.9,17.9,3233.0
2019-04-01 14:28:00,17.8996,17.9,17.895,17.895,6346.0
2019-04-01 14:29:00,17.8937,17.895,17.8937,17.895,5277.0
2019-04-01 14:30:00,17.89,17.9,17.89,17.895,33211.0
2019-04-01 14:31:00,17.895,17.91,17.89,17.895,178819.0
2019-04-01 14:32:00,17.89,17.89,17.8857,17.89,106472.0
2019-04-01 14:33:00,17.89,17.89,17.89,17.89,17178.0
2019-04-01 14:34:00,17.89,17.89,17.8874,17.8874,10528.0
2019-04-01 14:35:00,17.89,17.95,17.89,17.95,72536.0
2019-04-01 14:36:00,17.94,17.94,17.93,17.93,11209.0
2019-04-01 14:37:00,17.935,17.935,17.935,17.935,1565.0
2019-04-01 14:38:00,17.94,17.94,17.94,17.94,1243.0
2019-04-01 14:39:00,17.9375,17.9375,17.9359,17.9359,6039.0
2019-04-01 14:40:00,17.94,17.94,17.94,17.94,2469.0
2019-04-01 14:41:00,17.94,17.94,17.94,17.94,3411.0
2019-04-01 14:42:00,17.93,17.93,17.93,17.93,3031.0
2019-04-01 14:43:00,17.9343,17.9343,17.9343,17.9343,1262.0
2019-04-01 14:44:00,17.935,17.935,17.935,17.935,2694.0
2019-04-01 14:45:00,17.9326,17.9326,17.93,17.93,3497.0
2019-04-01 14:46:00,17.93,17.93,17.925,17.93,11060.0
2019-04-01 14:47:00,17.93,17.93,17.92,17.92,5933.0
2019-04-01 14:48:00,17.92,17.92,17.91,17.91,3719.0
2019-04-01 14:49:00,17.92,17.92,17.9101,17.9101,3421.0
2019-04-01 14:50:00,17.91,17.91,17.905,17.905,5575.0
2019-04-01 14:51:00,17.905,17.91,17.905,17.905,32112.0
2019-04-01 14:52:00,17.91,17.915,17.905,17.905,12661.0
2019-04-01 14:53:00,17.91,17.915,17.91,17.915,2584.0
2019-04-01 14:54:00,17.915,17.915,17.91,17.915,6917.0
2019-04-01 14:55:00,17.91,17.92,17.91,17.92,4989.0
2019-04-01 14:56:00,17.93,17.93,17.93,17.93,3294.0
2019-04-01 14:57:00,17.93,17.93,17.93,17.93,1948.0
2019-04-01 14:58:00,17.93,17.93,17.93,17.93,13845.0
2019-04-01 14:59:00,17.93,17.93,17.925,17.925,2733.0
2019-04-01 15:00:00,17.92,17.925,17.92,17.925,2110.0
2019-04-01 15:01:00,17.92,17.92,17.91,17.92,22648.0
2019-04-01 15:02:00,17.92,17.92,17.92,17.92,13148.0
2019-04-01 15:03:00,17.925,17.925,17.925,17.925,4616.0
2019-04-01 15:04:00,17.93,17.93,17.93,17.93,2790.0
2019-04-01 15:05:00,17.94,17.94,17.94,17.94,3601.0
2019-04-01 15:06:00,17.93,17.94,17.93,17.94,3081.0
2019-04-01 15:07:00,17.935,17.935,17.935,17.935,1011.0
2019-04-01 15:08:00,17.94,17.94,17.935,17.935,3563.0
2019-04-01 15:09:00,17.93,17.93,17.925,17.925,8583.0
2019-04-01 15:10:00,17.92,17.92,17.92,17.92,1536.0
2019-04-01 15:11:00,17.925,17.925,17.92,17.92,3779.0
2019-04-01 15:12:00,17.92,17.92,17.92,17.92,1535.0
2019-04-01 15:13:00,17.925,17.93,17.925,17.93,9296.0
2019-04-01 15:14:00,17.93,17.93,17.9254,17.9254,7476.0
2019-04-01 15:15:00,17.93,17.94,17.925,17.94,12224.0
2019-04-01 15:16:00,17.935,17.935,17.93,17.93,22172.0
2019-04-01 15:17:00,17.92,17.92,17.915,17.915,33001.0
2019-04-01 15:18:00,17.91,17.91,17.91,17.91,23574.0
2019-04-01 15:19:00,17.91,17.92,17.91,17.92,13205.0
2019-04-01 15:20:00,17.93,17.93,17.93,17.93,699.0
2019-04-01 15:21:00,17.92,17.93,17.92,17.93,9851.0
2019-04-01 15:22:00,17.92,17.925,17.9,17.905,69640.0
2019-04-01 15:23:00,17.9,17.905,17.895,17.897,41625.0
2019-04-01 15:24:00,17.9,17.9,17.9,17.9,502540.0
2019-04-01 15:25:00,17.9,17.9,17.9,17.9,11233.0
2019-04-01 15:26:00,17.91,17.91,17.91,17.91,3586.0
2019-04-01 15:27:00,17.91,17.92,17.91,17.92,12453.0
2019-04-01 15:28:00,17.93,17.935,17.925,17.935,12557.0
2019-04-01 15:29:00,17.94,17.94,17.925,17.925,22664.0
2019-04-01 15:30:00,17.93,17.93,17.93,17.93,16268.0
2019-04-01 15:31:00,17.93,17.93,17.93,17.93,17177.0
2019-04-01 15:32:00,17.93,17.93,17.925,17.925,23970.0
2019-04-01 15:33:00,17.93,17.93,17.93,17.93,17442.0
2019-04-01 15:34:00,17.935,17.935,17.925,17.93,21815.0
2019-04-01 15:35:00,17.93,17.93,17.93,17.93,7016.0
2019-04-01 15:36:00,17.925,17.935,17.925,17.93,30397.0
2019-04-01 15:37:00,17.93,17.93,17.925,17.925,29370.0
2019-04-01 15:38:00,17.93,17.93,17.93,17.93,5297.0
2019-04-01 15:39:00,17.925,17.93,17.925,17.93,6137.0
2019-04-01 15:40:00,17.925,17.93,17.925,17.93,18890.0
2019-04-01 15:41:00,17.93,17.93,17.93,17.93,14480.0
2019-04-01 15:42:00,17.93,17.93,17.91,17.925,62507.0
2019-04-01 15:43:00,17.915,17.92,17.915,17.92,13521.0
2019-04-01 15:44:00,17.915,17.915,17.905,17.905,31048.0
2019-04-01 15:45:00,17.9,17.9,17.89,17.89,21699.0
2019-04-01 15:46:00,17.89,17.92,17.89,17.9115,35124.0
2019-04-01 15:47:00,17.92,17.93,17.915,17.93,19476.0
2019-04-01 15:48:00,17.93,17.93,17.93,17.93,30440.0
2019-04-01 15:49:00,17.93,17.93,17.93,17.93,12441.0
2019-04-01 15:50:00,17.93,17.93,17.93,17.93,5855.0
2019-04-01 15:51:00,17.93,17.93,17.9,17.915,139191.0
2019-04-01 15:52:00,17.91,17.91,17.9,17.91,84931.0
2019-04-01 15:53:00,17.91,17.915,17.895,17.895,50004.0
2019-04-01 15:54:00,17.9,17.9,17.9,17.9,43276.0
2019-04-01 15:55:00,17.9,17.93,17.9,17.93,24504.0
2019-04-01 15:56:00,17.93,17.94,17.915,17.94,118582.0
2019-04-01 15:57:00,17.95,17.96,17.94,17.95,108279.0
2019-04-01 15:58:00,17.95,17.96,17.94,17.94,54673.0
2019-04-01 15:59:00,17.935,17.95,17.93,17.94,113777.0
2019-04-01 16:00:00,17.93,17.935,17.92,17.92,162214.0
2019-04-02 09:31:00,17.96,18.04,17.91,18.04,63671.0
2019-04-02 09:32:00,18.04,18.045,18.02,18.045,14703.0
2019-04-02 09:33:00,18.04,18.05,18.015,18.02,38840.0
2019-04-02 09:34:00,18.02,18.02,17.995,18.0052,21662.0
2019-04-02 09:35:00,18.005,18.02,17.995,17.995,5089.0
2019-04-02 09:36:00,18.0,18.03,17.99,18.03,14023.0
2019-04-02 09:37:00,18.04,18.04,18.01,18.02,13858.0
2019-04-02 09:38:00,18.015,18.015,17.99,17.99,16575.0
2019-04-02 09:39:00,17.995,18.0,17.99,17.99,23602.0
2019-04-02 09:40:00,17.98,18.0,17.96,18.0,14620.0
2019-04-02 09:41:00,18.0,18.02,18.0,18.015,58970.0
2019-04-02 09:42:00,18.02,18.04,18.015,18.03,4752.0
2019-04-02 09:43:00,18.035,18.04,18.015,18.015,31319.0
2019-04-02 09:44:00,18.015,18.015,17.985,18.0,18227.0
2019-04-02 09:45:00,18.0,18.005,17.98,17.99,26819.0
2019-04-02 09:46:00,17.99,17.99,17.98,17.98,8769.0
2019-04-02 09:47:00,17.99,18.0,17.985,17.99,54295.0
2019-04-02 09:48:00,17.99,17.99,17.97,17.98,63855.0
2019-04-02 09:49:00,17.97,17.97,17.94,17.94,19991.0
2019-04-02 09:50:00,17.95,17.95,17.92,17.92,46242.0
2019-04-02 09:51:00,17.92,17.93,17.91,17.92,11554.0
2019-04-02 09:52:00,17.92,17.97,17.92,17.97,12228.0
2019-04-02 09:53:00,17.97,17.97,17.95,17.95,24476.0
2019-04-02 09:54:00,17.955,17.955,17.93,17.94,5471.0
2019-04-02 09:55:00,17.935,17.94,17.92,17.92,12201.0
2019-04-02 09:56:00,17.91,17.92,17.91,17.92,6579.0
2019-04-02 09:57:00,17.92,17.92,17.91,17.92,21986.0
2019-04-02 09:58:00,17.93,17.93,17.91,17.91,14900.0
2019-04-02 09:59:00,17.91,17.92,17.91,17.91,11048.0
2019-04-02 10:00:00,17.92,17.92,17.895,17.9,10090.0
2019-04-02 10:01:00,17.89,17.93,17.89,17.92,25385.0
2019-04-02 10:02:00,17.92,17.94,17.92,17.94,12736.0
2019-04-02 10:03:00,17.935,17.94,17.92,17.92,20513.0
2019-04-02 10:04:00,17.925,17.94,17.925,17.94,5321.0
2019-04-02 10:05:00,17.94,17.94,17.93,17.935,12798.0
2019-04-02 10:06:00,17.935,17.935,17.92,17.925,58071.0
2019-04-02 10:07:00,17.925,17.925,17.91,17.915,10833.0
2019-04-02 10:08:00,17.92,17.93,17.92,17.925,32697.0
2019-04-02 10:09:00,17.92,17.925,17.91,17.92,18584.0
2019-04-02 10:10:00,17.92,17.93,17.92,17.925,52861.0
2019-04-02 10:11:00,17.93,17.96,17.93,17.95,61618.0
2019-04-02 10:12:00,17.95,17.96,17.95,17.955,90274.0
2019-04-02 10:13:00,17.955,17.96,17.95,17.96,19146.0
2019-04-02 10:14:00,17.955,17.96,17.95,17.955,51984.0
2019-04-02 10:15:00,17.955,17.99,17.955,17.99,24480.0
2019-04-02 10:16:00,17.99,18.0,17.98,17.99,26945.0
2019-04-02 10:17:00,17.99,18.005,17.98,18.0,32047.0
2019-04-02 10:18:00,18.0,18.005,17.995,18.0,66682.0
2019-04-02 10:19:00,18.0,18.0,17.975,17.98,88615.0
2019-04-02 10:20:00,17.985,18.0,17.975,17.985,291012.0
2019-04-02 10:21:00,17.98,17.99,17.98,17.99,6538.0
2019-04-02 10:22:00,17.985,17.99,17.98,17.99,2067.0
2019-04-02 10:23:00,17.985,17.99,17.98,17.99,16619.0
2019-04-02 10:24:00,17.985,17.99,17.985,17.985,5239.0
2019-04-02 10:25:00,17.985,17.99,17.965,17.965,35746.0
2019-04-02 10:26:00,17.965,17.98,17.965,17.97,26574.0
2019-04-02 10:27:00,17.98,17.99,17.975,17.985,11325.0
2019-04-02 10:28:00,17.99,17.99,17.985,17.985,9855.0
2019-04-02 10:29:00,17.985,17.99,17.98,17.985,6320.0
2019-04-02 10:30:00,17.99,17.99,17.98,17.99,10204.0
2019-04-02 10:31:00,17.99,17.995,17.9829,17.99,12097.0
2019-04-02 10:32:00,17.99,17.99,17.99,17.99,1420.0
2019-04-02 10:33:00,17.99,18.0,17.99,18.0,14749.0
2019-04-02 10:34:00,18.0,18.0,17.99,17.995,6674.0
2019-04-02 10:35:00,17.995,18.0,17.99,17.995,27565.0
2019-04-02 10:36:00,17.995,18.0,17.97,17.975,38330.0
